date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-22,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.52472209,0.0,False,a,D,363.65,15.4,84.6,12.447443,86.373167,14:10:09 22 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-22,2020-07-26,2020-07-28,Trump,YouGov,B,,0.23948406,0.0,False,a,D,521.0,10.0,87.0,8.7532843,89.169992,14:10:09 22 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-22,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.5776002,0.0,False,a,D,454.0,9.8,88.0,9.7646112,87.240769,14:10:09 22 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-22,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.47582419,0.0,False,a,D,408.0,8.61,87.79,7.6681858,89.210858,14:10:09 22 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-22,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.53687488,0.0,False,a,I,377.157,34.0,66.0,33.668683,63.390275,14:10:12 22 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-22,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27195805,0.0,False,a,I,613.0,35.0,51.0,33.879794,56.079158,14:10:12 22 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-22,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.1272097,0.0,False,a,I,79.0,24.5,68.0,25.040804,65.581061,14:10:12 22 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-22,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.45864135,0.0,False,a,R,296.115,77.9,22.1,78.440951,20.355303,14:10:15 22 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-22,2020-07-26,2020-07-28,Trump,YouGov,B,,0.21594084,0.0,False,a,R,362.0,80.0,15.0,79.538419,16.082067,14:10:15 22 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-22,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.46026665,0.0,False,a,R,390.0,78.46,19.53,78.586958,19.315113,14:10:15 22 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-22,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.53935821,0.0,False,a,R,381.0,79.2,19.0,80.202149,17.625634,14:10:15 22 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-22,2020-07-24,2020-07-28,Trump,Optimus,B/C,,0.8920836,0.0,False,a,all,1039.0,40.1,59.8,39.468606,57.802741,14:10:19 22 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2020-10-22,2020-07-26,2020-07-28,Trump,YouGov,B,,0.27973715,0.0,False,a,all,1500.0,39.0,53.0,39.100366,55.224005,14:10:19 22 Oct 2020,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2020-10-22,2020-07-25,2020-07-28,Trump,IBD/TIPP,A/B,,1.9321634,0.0,False,a,all,1212.0,35.0,51.0,37.746881,54.353367,14:10:19 22 Oct 2020,https://www.investors.com/news/president-trump-trails-joe-biden-2020-election-law-order/
2020-10-22,2020-07-27,2020-07-28,Trump,Ipsos,B-,,0.30739014,0.0,False,a,all,1115.0,37.8,56.3,38.5105,56.122414,14:10:19 22 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/bdwvkezzovm/Topline%20Reuters-Ipsos%20Core%20Political%207.28.pdf
2020-10-22,2020-07-28,2020-07-28,Trump,Data for Progress,B-,,0.67908671,0.0,False,a,all,948.0,40.0,54.08,39.44801,55.095492,14:10:19 22 Oct 2020,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2020-10-22,2020-07-24,2020-07-27,Trump,YouGov,B,,0.15520736,0.0,False,a,D,338.0,13.0,85.0,11.753284,87.169992,14:10:09 22 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-22,2020-07-24,2020-07-27,Trump,YouGov,B,,0.17766872,0.0,False,a,I,401.0,38.0,48.0,36.879794,53.079158,14:10:12 22 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-22,2020-07-24,2020-07-27,Trump,YouGov,B,,0.14831795,0.0,False,a,R,249.0,83.0,16.0,82.538419,17.082067,14:10:15 22 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-22,2020-07-24,2020-07-27,Trump,YouGov,B,,0.18598419,0.0,False,a,all,1000.0,42.0,52.0,42.100366,54.224005,14:10:19 22 Oct 2020,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2020-10-22,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.09131129,0.0,False,a,D,20826.0,7.0,92.0,7.0623556,92.118528,14:10:09 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-22,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.25011765,0.0,False,a,D,835.0,7.0,89.0,5.8212904,92.403626,14:10:09 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.22375794,0.0,False,rv,D,747.0,6.0,91.0,4.8212904,94.403626,14:10:09 22 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-22,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.55035516,0.0,False,rv,D,1051.0,16.0,84.0,10.571295,88.133426,14:10:09 22 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-22,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.0858132,0.0,False,a,I,6604.0,31.0,67.0,31.124615,64.130206,14:10:12 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-22,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.26527914,0.0,False,a,I,732.0,30.0,60.0,32.254653,62.356127,14:10:12 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.52788544,0.0,False,rv,I,824.0,39.0,61.0,35.670933,60.310021,14:10:12 22 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-22,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.20077137,0.0,False,rv,I,554.0,26.0,66.0,28.254653,68.356127,14:10:12 22 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-22,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08823669,0.0,False,a,R,17899.0,84.0,15.0,79.582861,17.785706,14:10:15 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-22,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.24078654,0.0,False,rv,R,696.0,73.0,25.0,74.489343,24.565169,14:10:15 22 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-22,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.53037011,0.0,False,rv,R,909.0,76.0,24.0,77.517014,20.779007,14:10:15 22 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-22,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.21899121,0.0,False,a,R,633.0,77.0,21.0,78.489343,20.565169,14:10:15 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-20,2020-07-26,Trump,SurveyMonkey,D-,,0.08937508,0.0,False,a,all,46450.0,43.0,56.0,39.51375,58.125231,14:10:19 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2020-10-22,2020-07-24,2020-07-26,Trump,Morning Consult,B/C,,0.25041083,0.0,False,rv,all,1997.0,34.0,61.0,34.74896,62.813472,14:10:19 22 Oct 2020,https://www.politico.com/f/?id=00000173-987a-d36e-abff-fdfa6c1b0000
2020-10-22,2020-07-24,2020-07-26,Trump,Harris Insights & Analytics,C,,0.65462375,0.0,False,rv,all,2842.0,42.0,58.0,39.08672,57.852002,14:10:19 22 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/509626-poll-trump-approval-dips-amid-rising-covid-19-cases-and-deaths
2020-10-22,2020-07-23,2020-07-26,Trump,Morning Consult,B/C,,0.27586571,0.0,False,a,all,2200.0,35.0,60.0,35.74896,61.813472,14:10:19 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-24,2020-07-26,Trump,Change Research,C-,,0.41799394,0.0,False,lv,all,1039.0,40.0,60.0,39.211556,58.174892,14:10:19 22 Oct 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-10
2020-10-22,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29410155,0.0,False,a,D,642.0,12.0,88.0,10.753284,90.169992,14:10:09 22 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-22,2020-07-21,2020-07-24,Trump,YouGov,B,,0.26976475,0.0,False,a,I,609.0,44.0,55.0,42.879794,60.079158,14:10:12 22 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-22,2020-07-21,2020-07-24,Trump,YouGov,B,,0.29622982,0.0,False,a,R,499.0,82.0,18.0,81.538419,19.082067,14:10:15 22 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-22,2020-07-21,2020-07-24,Trump,YouGov,B,,0.37134306,0.0,False,a,all,2008.0,43.0,57.0,43.100366,59.224005,14:10:19 22 Oct 2020,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2020-10-22,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.37295194,0.0,False,rv,D,732.0,16.0,84.0,10.571295,88.133426,14:10:09 22 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-22,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.32006508,0.0,False,rv,I,511.0,33.0,67.0,29.670933,66.310021,14:10:12 22 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-22,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.35940939,0.0,False,rv,R,632.0,77.0,23.0,78.517014,19.779007,14:10:15 22 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-22,2020-07-21,2020-07-23,Trump,Harris Insights & Analytics,C,,0.43026065,0.0,False,rv,all,1932.0,41.0,59.0,38.08672,58.852002,14:10:19 22 Oct 2020,https://harvardharrispoll.com/wp-content/uploads/2020/07/HHP_July2020_RegisteredVoters_Crosstabs.pdf
2020-10-22,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,85.0,8.1911949,89.448536,14:10:09 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,22.0,54.0,27.036922,58.856372,14:10:12 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,72.0,23.0,75.10027,20.554921,14:10:15 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-16,2020-07-22,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,37.0,56.0,36.506052,58.201389,14:10:19 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-17,2020-07-22,Trump,Echelon Insights,,,0.73766194,0.0,False,lv,all,1000.0,32.0,64.0,32.282718,63.458581,14:10:19 22 Oct 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_Release1_deck_July20201.pdf
2020-10-22,2020-07-19,2020-07-21,Trump,YouGov,B,,0.24445155,0.0,False,a,D,531.0,12.0,85.0,10.753284,87.169992,14:10:09 22 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-22,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.39801877,0.0,False,a,D,340.0,11.05,84.75,10.108186,86.170858,14:10:09 22 Oct 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-10-22,2020-07-19,2020-07-21,Trump,YouGov,B,,0.25542584,0.0,False,a,I,575.0,34.0,52.0,32.879794,57.079158,14:10:12 22 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-22,2020-07-19,2020-07-21,Trump,YouGov,B,,0.23198912,0.0,False,a,R,388.0,76.0,21.0,75.538419,22.082067,14:10:15 22 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-22,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.38897024,0.0,False,a,R,327.0,79.11,17.95,79.236958,17.735113,14:10:15 22 Oct 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-10-22,2020-07-15,2020-07-21,Trump,Ipsos,B-,,1.0142503,0.0,False,a,all,4430.0,38.0,58.0,38.7105,57.822414,14:10:19 22 Oct 2020,https://www.slideshare.net/IpsosPublicAffairs/reutersipsos-core-political-presidential-approval-tracker-07222020
2020-10-22,2020-07-19,2020-07-21,Trump,YouGov,B,,0.27975715,0.0,False,a,all,1500.0,38.0,54.0,38.100366,56.224005,14:10:19 22 Oct 2020,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2020-10-22,2020-07-21,2020-07-21,Trump,Data for Progress,B-,,0.56654142,0.0,False,a,all,781.0,38.71,55.62,38.15801,56.635492,14:10:19 22 Oct 2020,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2020-10-22,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29937182,0.0,False,rv,D,436.45,5.0,95.0,5.4870577,94.125741,14:10:09 22 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-22,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.85879666,0.0,False,a,D,507.36,4.0,96.0,5.482849,93.749035,14:10:09 22 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-22,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.62050696,0.0,False,a,D,356.0,5.0,89.0,6.9551821,88.730442,14:10:09 22 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-22,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.22975253,0.0,False,rv,I,223.3,20.0,70.0,22.288622,69.668844,14:10:12 22 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-22,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.32685617,0.0,False,a,I,158.55,30.0,69.0,31.316127,66.207028,14:10:12 22 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-22,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.64928362,0.0,False,a,I,378.0,35.0,58.0,35.358582,58.533138,14:10:12 22 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-22,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.27836009,0.0,False,rv,R,355.25,81.0,17.0,81.034159,16.771019,14:10:15 22 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-22,2020-07-16,2020-07-20,Trump,AP-NORC,,,0.70478513,0.0,False,a,R,391.09,68.0,31.0,71.588325,26.831788,14:10:15 22 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-22,2020-07-17,2020-07-20,Trump,American Research Group,B,,0.48446331,0.0,False,a,R,260.0,76.0,18.0,76.603693,18.801405,14:10:15 22 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-22,2020-07-16,2020-07-20,Trump,AP-NORC,,,1.3556087,0.0,False,a,all,1057.0,32.0,68.0,34.283367,64.141613,14:10:19 22 Oct 2020,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2020-10-22,2020-07-16,2020-07-20,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37227078,0.0,False,rv,all,1015.0,37.0,61.0,36.881555,60.303546,14:10:19 22 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2020-10-22,2020-07-17,2020-07-20,Trump,American Research Group,B,,1.287408,0.0,False,a,all,1100.0,35.0,58.0,37.499671,57.089682,14:10:19 22 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-22,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08022898,0.0,False,a,D,21957.0,7.0,93.0,7.0623556,93.118528,14:10:09 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-22,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.71149823,0.0,False,a,D,353.0,5.0,92.0,4.5707148,92.23906,14:10:09 22 Oct 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-10-22,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.25893298,0.0,False,a,D,848.0,9.0,86.0,7.8212904,89.403626,14:10:09 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-17,2020-07-19,Trump,YouGov,B,,0.1650195,0.0,False,a,D,354.0,11.0,85.0,9.7532843,87.169992,14:10:09 22 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-22,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08302111,0.0,False,a,I,7749.0,31.0,67.0,31.124615,64.130206,14:10:12 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-22,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.75889815,0.0,False,a,I,380.0,36.0,61.0,33.830833,62.097017,14:10:12 22 Oct 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-10-22,2020-07-17,2020-07-19,Trump,YouGov,B,,0.17627795,0.0,False,a,I,392.0,35.0,50.0,33.879794,55.079158,14:10:12 22 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-22,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.25885743,0.0,False,a,I,697.0,30.0,57.0,32.254653,59.356127,14:10:12 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.07944566,0.0,False,a,R,19445.0,84.0,15.0,79.582861,17.785706,14:10:15 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-22,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,0.62317307,0.0,False,a,R,304.0,74.0,23.0,73.085721,23.59764,14:10:15 22 Oct 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-10-22,2020-07-17,2020-07-19,Trump,YouGov,B,,0.15035627,0.0,False,a,R,248.0,77.0,20.0,76.538419,21.082067,14:10:15 22 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-22,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.23107611,0.0,False,a,R,655.0,77.0,19.0,78.489343,18.565169,14:10:15 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-13,2020-07-19,Trump,SurveyMonkey,D-,,0.08048671,0.0,False,a,all,50404.0,43.0,55.0,39.51375,57.125231,14:10:19 22 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2020-10-22,2020-07-14,2020-07-19,Trump,Kaiser Family Foundation,,,1.9939969,0.0,False,a,all,1313.0,34.0,62.0,33.487676,61.969811,14:10:19 22 Oct 2020,https://www.kff.org/report-section/kff-health-tracking-poll-july-2020-politics/
2020-10-22,2020-07-17,2020-07-19,Trump,Morning Consult,B/C,,0.28261297,0.0,False,a,all,2200.0,36.0,57.0,36.74896,58.813472,14:10:19 22 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-22,2020-07-17,2020-07-19,Trump,YouGov,B,,0.18983285,0.0,False,a,all,1000.0,38.0,54.0,38.100366,56.224005,14:10:19 22 Oct 2020,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2020-10-22,2020-07-16,2020-07-18,Trump,Winston Group,B/C,,1.1706076,0.0,False,rv,all,1000.0,40.0,51.0,40.191933,53.45524,14:10:19 22 Oct 2020,https://www.winningtheissues.org/wp-content/uploads/2020/08/Winning-the-Issues-July-2020-National-Survey.pdf
2020-10-22,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,14.0,83.0,10.191195,87.448536,14:10:09 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.95139008,0.0,False,rv,D,507.84,13.0,86.0,11.738344,86.824722,14:10:09 22 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-10-22,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.67360511,0.0,False,a,D,301.8,4.0,95.0,3.2839494,95.000583,14:10:09 22 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-10-22,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,25.0,57.0,30.036922,61.856372,14:10:12 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.86913496,0.0,False,a,I,392.34,39.0,58.0,37.347701,57.832282,14:10:12 22 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-10-22,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.286771,0.0,False,rv,I,132.48,26.0,72.0,27.544368,70.36747,14:10:12 22 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-10-22,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,75.0,23.0,78.10027,20.554921,14:10:15 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,0.5416518,0.0,False,a,R,241.44,79.0,19.0,79.02129,18.363997,14:10:15 22 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2020-10-22,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.88299924,0.0,False,rv,R,463.68,81.0,17.0,80.395993,17.113793,14:10:15 22 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-10-22,2020-07-09,2020-07-15,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.506052,58.201389,14:10:19 22 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-22,2020-07-12,2020-07-15,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.7099557,0.0,False,rv,all,1104.0,43.0,56.0,40.953401,56.81558,14:10:19 22 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/07/Fox_July-12-15-2020_Complete_National_Topline_July-19-Release.pdf
2020-10-22,2020-07-12,2020-07-15,Trump,ABC News/The Washington Post,A+,,2.1173709,0.0,False,a,all,1006.0,38.0,60.0,37.297407,59.354857,14:10:19 22 Oct 2020,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
