date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-11-14,2022-03-18,2022-03-21,Biden,Morning Consult,B,,0.70888474,0.0,False,rv,I,535.0,47.0,45.0,48.95119,44.908449,13:31:17 14 Nov 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-11-14,2022-03-18,2022-03-21,Biden,Beacon Research/Shaw & Company,A,,0.41021949,0.0,False,rv,I,190.76,42.0,56.0,42.487284,54.652303,13:31:17 14 Nov 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Fox_March-18-21-2022_National_Cross-Tabs_March-23-Release.pdf
2022-11-14,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,0.36087274,0.0,False,lv,I,205.0,46.0,47.0,45.196983,48.048232,13:31:17 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-03-11,2022-03-21,Biden,Hofstra University,B/C,,1.0346637,0.0,False,rv,R,999.95,12.83,87.17,14.472393,84.453899,13:31:26 14 Nov 2022,https://news.hofstra.edu/2022/03/29/biden-approval-falls-amid-concerns-about-inflation-kalikow-poll/
2022-11-14,2022-03-17,2022-03-21,Biden,AP-NORC,,,0.72570473,0.0,False,a,R,411.16,22.0,77.0,18.485395,78.48782,13:31:26 14 Nov 2022,https://apnorc.org/projects/americans-dont-think-biden-is-being-tough-enough-on-russia/
2022-11-14,2022-03-18,2022-03-21,Biden,Beacon Research/Shaw & Company,A,,0.80818016,0.0,False,rv,R,401.6,22.0,75.0,21.42912,75.629684,13:31:26 14 Nov 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Fox_March-18-21-2022_National_Cross-Tabs_March-23-Release.pdf
2022-11-14,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,0.6035613,0.0,False,lv,R,392.0,21.0,76.0,20.978469,76.322929,13:31:26 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-03-18,2022-03-21,Biden,Morning Consult,B,,0.84797359,0.0,False,rv,R,729.0,16.0,80.0,16.286566,80.21988,13:31:26 14 Nov 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-11-14,2022-03-11,2022-03-21,Biden,Hofstra University,B/C,,1.3363699,0.0,False,rv,all,2000.0,49.57,50.39,49.359762,48.445208,13:31:35 14 Nov 2022,https://news.hofstra.edu/2022/03/29/biden-approval-falls-amid-concerns-about-inflation-kalikow-poll/
2022-11-14,2022-03-17,2022-03-21,Biden,AP-NORC,,,1.3872279,0.0,False,a,all,1082.0,53.0,46.0,49.554879,45.875853,13:31:35 14 Nov 2022,https://apnorc.org/projects/americans-dont-think-biden-is-being-tough-enough-on-russia/
2022-11-14,2022-03-18,2022-03-21,Biden,Beacon Research/Shaw & Company,A,,1.7125824,0.0,False,rv,all,1004.0,50.0,48.0,49.635633,46.420896,13:31:35 14 Nov 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Fox_March-18-21-2022_National_Cross-Tabs_March-23-Release.pdf
2022-11-14,2022-03-18,2022-03-21,Biden,Morning Consult,B,,1.0753384,0.0,False,rv,all,2005.0,49.0,46.0,49.348097,45.012623,13:31:35 14 Nov 2022,https://www.politico.com/f/?id=0000017f-b51b-d9e9-a57f-b59b851f0000
2022-11-14,2022-03-18,2022-03-21,Biden,Echelon Insights,B/C,,1.1187287,0.0,False,lv,all,1050.0,51.0,43.0,49.948671,43.603206,13:31:35 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/March-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.67433296,0.0,False,a,D,304.0,82.0,12.0,81.8278,12.608299,13:31:08 14 Nov 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4687153,0.0,False,rv,D,430.0,83.0,14.0,82.723548,13.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.52668736,0.0,False,a,D,344.0,81.0,15.0,79.667483,16.628614,13:31:08 14 Nov 2022,https://americanresearchgroup.com/economy/
2022-11-14,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.55989842,0.0,False,a,I,251.0,48.0,42.0,48.315023,43.140728,13:31:17 14 Nov 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.29728737,0.0,False,rv,I,200.0,34.0,50.0,36.8277,48.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.53279225,0.0,False,a,I,350.0,45.0,50.0,44.82867,49.701744,13:31:17 14 Nov 2022,https://americanresearchgroup.com/economy/
2022-11-14,2022-03-15,2022-03-20,Biden,Selzer,A+,,0.8362127,0.0,False,a,R,380.0,17.0,77.0,18.205701,76.925051,13:31:26 14 Nov 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.47921631,0.0,False,a,R,300.0,11.0,83.0,15.036994,80.171399,13:31:26 14 Nov 2022,https://americanresearchgroup.com/economy/
2022-11-14,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.4326665,0.0,False,rv,R,370.0,16.0,81.0,16.814487,79.586026,13:31:26 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-11-14,2022-03-15,2022-03-20,Biden,Selzer,A+,,2.0702167,0.0,False,a,all,1002.0,47.0,44.0,48.018111,44.086997,13:31:35 14 Nov 2022,https://www.grinnell.edu/sites/default/files/docs/2022-03/FOR%20THE%20WEBSITE%20with%20branding%20v2%20Selzer%20Co%20GCNP%202249%20Methodology%20Document%203-21-2022.pdf
2022-11-14,2022-03-17,2022-03-20,Biden,American Research Group,C+,,0.98291568,0.0,False,a,all,1100.0,46.0,49.0,45.93954,48.28039,13:31:35 14 Nov 2022,https://americanresearchgroup.com/economy/
2022-11-14,2022-03-17,2022-03-20,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.66070528,0.0,False,rv,all,1000.0,50.0,45.0,48.739518,43.936363,13:31:35 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-03.22.2022.pdf
2022-11-14,2022-03-20,2022-03-20,Biden,Redfield & Wilton Strategies,B/C,,0.71777998,0.0,False,rv,all,1500.0,47.0,35.0,49.802398,41.487921,13:31:35 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-20-march-2022/
2022-11-14,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.6029813,0.0,False,a,D,309.0,87.0,13.0,86.016186,12.786506,13:31:08 14 Nov 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-11-14,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.75245791,0.0,False,a,I,404.0,51.0,48.0,48.31033,48.059131,13:31:17 14 Nov 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-11-14,2022-03-01,2022-03-18,Biden,Gallup,B+,,0.55765848,0.0,False,a,R,282.0,19.0,80.0,19.283875,78.565811,13:31:26 14 Nov 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-11-14,2022-03-01,2022-03-18,Biden,Gallup,B+,,1.480152,0.0,False,a,all,1017.0,53.0,47.0,51.35855,45.733483,13:31:35 14 Nov 2022,https://news.gallup.com/poll/390953/biden-job-rating-tepid-covid-russia-handling.aspx
2022-11-14,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.48674799,0.0,False,a,D,495.0,81.0,10.0,84.04327,9.5584826,13:31:08 14 Nov 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-11-14,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.46558931,0.0,False,a,I,449.0,40.0,50.0,46.276215,47.220503,13:31:17 14 Nov 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-11-14,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.45112687,0.0,False,a,R,402.0,12.0,80.0,15.038857,78.903834,13:31:26 14 Nov 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-11-14,2022-03-12,2022-03-15,Biden,YouGov,B+,,0.71064287,0.0,False,a,all,1500.0,43.0,46.0,47.480979,45.137553,13:31:35 14 Nov 2022,https://docs.cdn.yougov.com/bbui2643wn/econTabReport.pdf
2022-11-14,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,0.91468764,0.0,False,a,D,522.72,92.0,7.0,89.929907,8.4007887,13:31:08 14 Nov 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-11-14,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.52493808,0.0,False,a,D,538.0,80.0,13.0,83.04327,12.558483,13:31:08 14 Nov 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-11-14,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,1.1298857,0.0,False,a,I,696.96,47.0,45.0,46.679329,44.667425,13:31:17 14 Nov 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-11-14,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.52462299,0.0,False,a,I,509.0,41.0,52.0,47.276215,49.220503,13:31:17 14 Nov 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-11-14,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.42252197,0.0,False,a,R,378.0,21.0,73.0,24.038857,71.903834,13:31:26 14 Nov 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-11-14,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,0.86232083,0.0,False,a,R,484.0,11.0,83.0,13.308019,80.948286,13:31:26 14 Nov 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-11-14,2022-03-10,2022-03-14,Biden,Quinnipiac,A-,,2.0857023,0.0,False,a,all,1936.0,49.0,44.0,49.735146,42.44006,13:31:35 14 Nov 2022,https://poll.qu.edu/poll-release?releaseid=3839
2022-11-14,2022-03-10,2022-03-14,Biden,YouGov,B+,,0.75901751,0.0,False,a,all,1623.0,47.0,44.0,51.480979,43.137553,13:31:35 14 Nov 2022,https://www.scribd.com/document/564786637/20220314-Yahoo-Tabs-Ukraine
2022-11-14,2022-03-11,2022-03-12,Biden,Ipsos,B-,,0.79729614,0.0,False,a,all,622.0,56.0,42.0,53.053951,42.916385,13:31:35 14 Nov 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2022-03/Topline%20ABC_Ipsos%20Poll%20March%2012%202022%209%20am%20Embargo.pdf
2022-11-14,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.50167816,0.0,False,a,D,515.0,78.0,14.0,81.04327,13.558483,13:31:08 14 Nov 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-11-14,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.63030535,0.0,False,rv,D,603.0,74.0,10.0,79.636713,11.317551,13:31:08 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-11-14,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.4330573,0.0,False,a,I,418.0,39.0,52.0,45.276215,49.220503,13:31:17 14 Nov 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-11-14,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.43052627,0.0,False,rv,I,312.0,35.0,38.0,41.469045,44.90859,13:31:17 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-11-14,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.45682662,0.0,False,a,R,408.0,22.0,73.0,25.038857,71.903834,13:31:26 14 Nov 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-11-14,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.55641473,0.0,False,rv,R,487.0,25.0,65.0,23.312805,73.362439,13:31:26 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-11-14,2022-03-05,2022-03-08,Biden,YouGov,B+,,0.70081551,0.0,False,a,all,1500.0,47.0,43.0,51.480979,42.137553,13:31:35 14 Nov 2022,https://docs.cdn.yougov.com/qtaw15lnp8/econTabReport.pdf
2022-11-14,2022-03-08,2022-03-08,Biden,Redfield & Wilton Strategies,B/C,,0.71332831,0.0,False,rv,all,1500.0,47.0,34.0,49.802398,40.487921,13:31:35 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-8-march-2022
2022-11-14,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.44111784,0.0,False,rv,D,430.0,83.0,15.0,82.723548,14.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-11-14,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.31693233,0.0,False,rv,I,224.0,45.0,47.0,47.8277,45.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-11-14,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.41859083,0.0,False,rv,R,380.0,19.0,78.0,19.814487,76.586026,13:31:26 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-11-14,2022-03-03,2022-03-07,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.60627847,0.0,False,rv,all,1000.0,52.0,45.0,50.739518,43.936363,13:31:35 14 Nov 2022,https://navigatorresearch.org/wp-content/uploads/2022/03/Navigator-Toplines-3.08.2022.pdf
2022-11-14,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.80397622,0.0,False,rv,D,794.0,81.0,12.0,82.858943,10.937263,13:31:08 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-11-14,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.65243551,0.0,False,rv,I,528.0,39.0,53.0,40.95119,52.908449,13:31:17 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-11-14,2022-03-04,2022-03-06,Biden,Morning Consult,B,,0.73628467,0.0,False,rv,R,683.0,19.0,76.0,19.286566,76.21988,13:31:26 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-11-14,2022-03-04,2022-03-06,Biden,Morning Consult,B,,1.0730992,0.0,False,rv,all,2005.0,49.0,45.0,49.348097,44.012623,13:31:35 14 Nov 2022,https://assets.morningconsult.com/wp-uploads/2022/03/08161506/2203034_crosstabs_POLITICO_RVs_v1_SH.pdf
2022-11-14,2022-03-02,2022-03-04,Biden,TIPP,A+,,2.3486009,0.0,False,a,all,1318.0,43.0,36.0,46.244002,41.395397,13:31:35 14 Nov 2022,https://www.investors.com/politics/biden-approval-rating-gets-anemic-state-of-the-union-bounce-amid-hot-inflation/
2022-11-14,2022-03-01,2022-03-02,Biden,Marist,A,,0.80180694,0.0,False,a,D,408.21,90.0,10.0,88.272942,11.248761,13:31:08 14 Nov 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-11-14,2022-03-01,2022-03-02,Biden,Marist,A,,0.90633653,0.0,False,a,I,470.06,49.0,50.0,47.345577,51.15701,13:31:17 14 Nov 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-11-14,2022-03-01,2022-03-02,Biden,Marist,A,,0.67425818,0.0,False,a,R,333.99,21.0,76.0,21.316056,76.045468,13:31:26 14 Nov 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-11-14,2022-03-01,2022-03-02,Biden,Marist,A,,1.955936,0.0,False,a,all,1322.0,55.0,43.0,53.305774,43.834882,13:31:35 14 Nov 2022,https://maristpoll.marist.edu/wp-content/uploads/2022/03/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_202203010901.pdf
2022-11-14,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.48011533,0.0,False,a,D,491.0,78.0,14.0,81.04327,13.558483,13:31:08 14 Nov 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-11-14,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.47257853,0.0,False,a,I,453.0,41.0,49.0,47.276215,46.220503,13:31:17 14 Nov 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-11-14,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.45805354,0.0,False,a,R,405.0,20.0,75.0,23.038857,73.903834,13:31:26 14 Nov 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-11-14,2022-02-26,2022-03-01,Biden,YouGov,B+,,0.70775898,0.0,False,a,all,1500.0,46.0,44.0,50.480979,43.137553,13:31:35 14 Nov 2022,https://docs.cdn.yougov.com/aa58ig9d3b/econTabReport.pdf
2022-11-14,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.49710005,0.0,False,a,D,504.0,80.0,15.0,83.04327,14.558483,13:31:08 14 Nov 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-11-14,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.49827904,0.0,False,a,I,473.0,37.0,56.0,43.276215,53.220503,13:31:17 14 Nov 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-11-14,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.41831751,0.0,False,a,R,366.0,16.0,79.0,19.038857,77.903834,13:31:26 14 Nov 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-11-14,2022-02-24,2022-02-27,Biden,YouGov,B+,,0.73467972,0.0,False,a,all,1532.0,44.0,47.0,48.480979,46.137553,13:31:35 14 Nov 2022,https://www.scribd.com/document/561708803/20220228-yahoo-tabs-abb-1
2022-11-14,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,1.1691015,0.0,False,rv,D,750.0,73.0,24.0,74.672964,22.277212,13:31:08 14 Nov 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,0.83998377,0.0,False,rv,I,476.0,42.0,50.0,40.537445,50.647917,13:31:17 14 Nov 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,1.1444345,0.0,False,rv,R,729.0,18.0,78.0,14.672024,80.459565,13:31:26 14 Nov 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-11-14,2022-02-20,2022-02-24,Biden,ABC/Washington Post,A+,,1.9964293,0.0,False,a,all,1011.0,44.0,50.0,43.942401,49.65912,13:31:35 14 Nov 2022,https://www.documentcloud.org/documents/21274844-2022-02-24-trend-for-release
2022-11-14,2022-02-23,2022-02-24,Biden,Harris Poll,B+,,2.0476269,0.0,False,rv,all,2026.0,44.0,50.0,42.607356,49.579553,13:31:35 14 Nov 2022,http://harvardharrispoll.com/wp-content/uploads/2022/03/CAPS-HHP_February022_Crosstabs.pdf
2022-11-14,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.66756768,0.0,False,rv,D,429.0,85.0,12.0,83.993262,13.149957,13:31:08 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.58177559,0.0,False,rv,D,562.0,75.0,9.0,80.636713,10.317551,13:31:08 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-11-14,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.40335916,0.0,False,rv,I,219.0,40.0,51.0,39.196983,52.048232,13:31:17 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.46071423,0.0,False,rv,I,346.0,31.0,30.0,37.469045,36.90859,13:31:17 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-11-14,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,0.63464582,0.0,False,rv,R,398.0,22.0,75.0,21.978469,75.322929,13:31:26 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.55124995,0.0,False,rv,R,496.0,25.0,62.0,23.312805,70.362439,13:31:26 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-11-14,2022-02-19,2022-02-23,Biden,Echelon Insights,B/C,,1.1361933,0.0,False,rv,all,1078.0,51.0,44.0,49.948671,44.603206,13:31:35 14 Nov 2022,http://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/February-Omnibus-External-Crosstabs.pdf
2022-11-14,2022-02-23,2022-02-23,Biden,Redfield & Wilton Strategies,B/C,,0.78974083,0.0,False,rv,all,1500.0,45.0,32.0,47.802398,38.487921,13:31:35 14 Nov 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022/?utm_source=rss&utm_medium=rss&utm_campaign=joe-biden-administration-approval-ratings-and-hypothetical-voting-intention-23-february-2022
2022-11-14,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.7135446,0.0,False,rv,D,761.1,81.0,17.0,80.723548,16.950473,13:31:08 14 Nov 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
2022-11-14,2022-02-19,2022-02-22,Biden,YouGov,B+,,0.55627767,0.0,False,a,D,546.0,77.0,15.0,80.04327,14.558483,13:31:08 14 Nov 2022,https://docs.cdn.yougov.com/4bmkoc0k8o/econTabReport.pdf
2022-11-14,2022-02-19,2022-02-22,Biden,Beacon Research/Shaw & Company,A,,0.80257817,0.0,False,rv,D,400.4,82.0,17.0,82.143848,16.297796,13:31:08 14 Nov 2022,https://static.foxnews.com/foxnews.com/content/uploads/2022/02/February-19-22-2022_Cross-Tabs_February-24-Release.pdf
2022-11-14,2022-02-17,2022-02-22,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.47850634,0.0,False,rv,I,354.0,34.0,56.0,36.8277,54.789423,13:31:17 14 Nov 2022,https://navigatorresearch.org/pandemic-messaging-should-focus-on-using-public-health-tools-while-staying-vigilant/
